8.423779191633502705e+01,7.526602973722479328e-01,3.780585487021118074e-01,2.525674708333275342e-01,1.897972628510861126e-01,1.521817770066734021e-01,1.271588779865387431e-01,1.093354733343481489e-01,9.601212589263677377e-02,8.568800557029654374e-02,7.746209201300363612e-02,7.076082990333440459e-02,6.520195821491563126e-02,6.052121138292863162e-02,5.653042268592173986e-02,5.309231612551248980e-02,5.010462175699643972e-02,4.748962635960686518e-02,4.518702871249422048e-02,4.314890935336510025e-02,4.133615005273622717e-02,3.971593482095304994e-02,3.826012219286686888e-02,3.694434477917658138e-02,3.574769611171623590e-02,3.465283127852655104e-02,3.364626188477297386e-02,3.271859351325483861e-02,3.186445877511587255e-02,3.108195718417842285e-02,3.037152700873050823e-02,2.973432939185844184e-02,2.917038997729886826e-02,2.867687520934364756e-02,2.824693547529568208e-02,2.786949348226369638e-02,2.753018641900050606e-02,2.721340943658091122e-02,2.690511208580990618e-02,2.659574558915835454e-02,2.628262575773874024e-02,2.597102092133962356e-02,2.567351120888951982e-02,2.540755660627894846e-02,2.519166864239262560e-02,2.504098619885961052e-02,2.496329221768453163e-02,2.495649240126691926e-02,1.250414480599237529e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.206021684055411924e+01,7.475814988455452559e-01,3.756500337477463036e-01,2.510284385891524139e-01,1.886859775444017784e-01,1.513235501195443200e-01,1.264671682975906930e-01,1.087613223961761411e-01,9.552534922793372296e-02,8.526885942828971165e-02,7.709707269332023716e-02,7.044031918857707186e-02,6.491878192524791480e-02,6.026970255433983237e-02,5.630580723328546672e-02,5.289034147178781065e-02,4.992139181480281795e-02,4.732161579602297413e-02,4.503123894927443110e-02,4.300310783940220621e-02,4.119911227127146663e-02,3.958759487638273400e-02,3.814154156920007005e-02,3.683743608130634478e-02,3.565469015288393745e-02,3.457554545603151730e-02,3.358530146330344218e-02,3.267267543564419258e-02,3.183006856287263348e-02,3.105351655181573176e-02,3.034215739694314656e-02,2.969715544018087724e-02,2.912016536025994334e-02,2.861157323926586879e-02,2.816887455151264805e-02,2.778559978352961382e-02,2.745114727300163038e-02,2.715172216839535288e-02,2.687233258295864194e-02,2.659951127340000679e-02,2.632418608344581565e-02,2.604399021847124407e-02,2.576434023184060937e-02,2.549783231858820942e-02,2.526188242722795380e-02,2.507498064917372538e-02,2.495233184246532787e-02,1.245094839201707840e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.997787489072491951e+01,7.426455401059144368e-01,3.733154563221712796e-01,2.495405484161869747e-01,1.876145651598117303e-01,1.504985298495576662e-01,1.258042611394523946e-01,1.082128009265274915e-01,9.506173296244140036e-02,8.487082646688740017e-02,7.675140414742558093e-02,7.013764193573461536e-02,6.465219172688019267e-02,6.003386012932689780e-02,5.609632228062923914e-02,5.270336406470236407e-02,4.975337917887934225e-02,4.716925995335997240e-02,4.489153832102053820e-02,4.287355065199566218e-02,4.107791804351369758e-02,3.947393978824269983e-02,3.803568225613831316e-02,3.674065192925363155e-02,3.556899148025054885e-02,3.450314424659031709e-02,3.352790624694180349e-02,3.263073936018465876e-02,3.180217136570143155e-02,3.103607748130994895e-02,3.032964198148614676e-02,2.968284963243788058e-02,2.909745636054021298e-02,2.857552389568679060e-02,2.811774697187036445e-02,2.772191691893378246e-02,2.738191356912050151e-02,2.708756949467515385e-02,2.682559863742689163e-02,2.658154543982090695e-02,2.634243915282975801e-02,2.609959972949094098e-02,2.585090911473126446e-02,2.560189042079899155e-02,2.536514658956966206e-02,2.515807042289676040e-02,1.249958616772983873e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.798632084208036019e+01,7.378597399080755181e-01,3.710586437681246408e-01,2.481064144839726926e-01,1.865850068801393202e-01,1.497083122793647636e-01,1.251715107012111305e-01,1.076911197529222541e-01,9.462241421987493961e-02,8.449501174634287126e-02,7.642616975796230616e-02,6.985383755164684128e-02,6.440313228408030277e-02,5.981446676172823274e-02,5.590252442275346623e-02,5.253167855264112562e-02,4.960063384201101461e-02,4.703245251940427196e-02,4.476782644931703165e-02,4.276036074747525950e-02,4.097314342770695672e-02,3.937617783583047260e-02,3.794444153654453339e-02,3.665645130164697785e-02,3.549328003667551190e-02,3.443799813255381953e-02,3.347550543492591041e-02,3.259268820699792041e-02,3.177878886976762823e-02,3.102582959359363388e-02,3.032890113022135986e-02,2.968613196524149886e-02,2.909820098108791345e-02,2.856735048455177547e-02,2.809598372802580082e-02,2.768506671363348687e-02,2.733266337443602048e-02,2.703297967896352641e-02,2.677624796642876642e-02,2.654963921502948715e-02,2.633916573017636154e-02,2.613227501088114316e-02,2.592060247627749753e-02,2.570221651433122687e-02,2.548270943303958952e-02,1.263734194842091631e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.608149730185344595e+01,7.332322061395935009e-01,3.688838458175532908e-01,2.467289584227878030e-01,1.855995350969147362e-01,1.489547058975531357e-01,1.245704493357189246e-01,1.071976353888024897e-01,9.420864758133577765e-02,8.414261913506194956e-02,7.612254856408055825e-02,6.959005749386096285e-02,6.417269600601487045e-02,5.961250146285512058e-02,5.572521505824412635e-02,5.237585423177070626e-02,4.946347152719304113e-02,4.691128906982873492e-02,4.466008079019107707e-02,4.266356656523721119e-02,4.088508189155199563e-02,3.929508238586929686e-02,3.786922694662383376e-02,3.658690255643150951e-02,3.543012934575449913e-02,3.438282641111907456e-02,3.343043132052232053e-02,3.255985256976776099e-02,3.175969978957985523e-02,3.102069026920577580e-02,3.033608534082567199e-02,2.970198186113078703e-02,2.911728737826940402e-02,2.858325277921951874e-02,2.810252440619140715e-02,2.767779782811537886e-02,2.731028418775163086e-02,2.699830467218000338e-02,2.673637443207956682e-02,2.651509709136266532e-02,2.632205540962164955e-02,2.614366819973740208e-02,2.596773018090934443e-02,2.578612211210108349e-02,1.279852079686558119e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.425970889039173528e+01,7.287719031853824303e-01,3.667957770940232232e-01,2.454114397510173406e-01,1.846606581659323010e-01,1.482397548995812719e-01,1.240028116032907690e-01,1.067338748879372717e-01,9.382182872409160213e-02,8.381497006713883868e-02,7.584182484419553505e-02,6.934756228513055953e-02,6.396210679937894272e-02,5.942911372074077825e-02,5.556541367022540395e-02,5.223672088959658427e-02,4.934248768139849750e-02,4.680612265895002511e-02,4.456845947921352080e-02,4.258324434769477501e-02,4.081390120111554748e-02,3.923112178084712381e-02,3.781100729495090462e-02,3.653360613208813529e-02,3.538177133063136193e-02,3.434031264090955937e-02,3.339544486449366051e-02,3.253453791139245682e-02,3.174615619986029952e-02,3.102033964821287321e-02,3.034903337836639126e-02,2.972653005104566523e-02,2.914976166638643187e-02,2.861828052303600975e-02,2.813381141193473101e-02,2.769934029067157993e-02,2.731781862382452047e-02,2.699068544999614142e-02,2.671651026909380167e-02,2.649010577704525790e-02,2.630242369138903122e-02,2.614141909797074517e-02,2.599386221167544753e-02,1.292391505704213947e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.251760023606732375e+01,7.244887409848620452e-01,3.647996667173047936e-01,2.441574907175702303e-01,1.837711882371118599e-01,1.475657644218510978e-01,1.234705595292173580e-01,1.063015620168296371e-01,9.346352056984133516e-02,8.351352703300354841e-02,7.558540519727471874e-02,6.912772839181990925e-02,6.377271438767267986e-02,5.926560594739966464e-02,5.542433342125607787e-02,5.211534732047180124e-02,4.923855245593540542e-02,4.671758986222555865e-02,4.449336971301692117e-02,4.251963146534237098e-02,4.075979062988895063e-02,3.918461293889446972e-02,3.777043016261941166e-02,3.649772555730169954e-02,3.534999545059634707e-02,3.431284843091458869e-02,3.337333943060573349e-02,3.251955336840431365e-02,3.174045146506178361e-02,3.102597335248737445e-02,3.036735282263145277e-02,2.975756139232028571e-02,2.919175242804212395e-02,2.866755248161655112e-02,2.818504867123480459e-02,2.774636054196292362e-02,2.735476335217907479e-02,2.701343810601269241e-02,2.672404157701051275e-02,2.648538793939804806e-02,2.629258044128878966e-02,2.613690049574018959e-02,1.300332066381919803e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.085213752554084010e+01,7.203936836779256669e-01,3.629013168735624184e-01,2.429711571074066878e-01,1.829342733885564176e-01,1.469353287394261354e-01,1.229759098249384314e-01,1.059026450223410770e-01,9.313548157691002582e-02,8.323992078165766417e-02,7.535484170212766730e-02,6.893206372720889208e-02,6.360599899320895645e-02,5.912342602345630610e-02,5.530336349810521801e-02,5.201301964021338292e-02,4.915279544494814690e-02,4.664661535304468615e-02,4.443550561136616617e-02,4.247320669547127031e-02,4.072308344411491865e-02,3.915587212491847269e-02,3.774797137842472033e-02,3.648009264655874967e-02,3.533616090057548065e-02,3.430241117493392639e-02,3.336666614996747215e-02,3.251780604319737256e-02,3.174545339261049953e-02,3.103989056310797398e-02,3.039220685529640115e-02,2.979463750494363086e-02,2.924101478110860408e-02,2.872721157539876238e-02,2.825143251796070551e-02,2.781420897098614911e-02,2.741799107928637874e-02,2.706630421105770540e-02,2.676254051187763536e-02,2.650857004563423464e-02,2.630345251435401571e-02,1.307128945111090540e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.926059342214588810e+01,7.164988782662381483e-01,3.611071718226792626e-01,2.418569463505000350e-01,1.821534352710848792e-01,1.463513635425663650e-01,1.225213640194822151e-01,1.055393266004899383e-01,9.283969625338356346e-02,8.299598068056610045e-02,7.515186006028912180e-02,6.876223050725392694e-02,6.346358558020281926e-02,5.900417045558024876e-02,5.520406086707699278e-02,5.193122468279041254e-02,4.908658782162094586e-02,4.659440366693675534e-02,4.439586269126013368e-02,4.244473961421668662e-02,4.070434827451697990e-02,3.914534552798924066e-02,3.774408840132183196e-02,3.648135243241283632e-02,3.534128993327981944e-02,3.431055880989924978e-02,3.337759233895497279e-02,3.253201022329100384e-02,3.176419084986636249e-02,3.106503210480287408e-02,3.042592149324290646e-02,2.983891516403576472e-02,2.929709185572540453e-02,2.879500729300836503e-02,2.832913616846285607e-02,2.789816396301437323e-02,2.750299111386065101e-02,2.714634608701579910e-02,2.683197394473592345e-02,2.656346588983120663e-02,1.317145275282395611e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.774053523467124194e+01,7.128178052666713782e-01,3.594243989277507434e-01,2.408198842848502386e-01,1.814326135052234945e-01,1.458171434860128235e-01,1.221097426020713445e-01,1.052140969379068702e-01,9.257840835385607037e-02,8.278376813983324978e-02,7.497839204878065100e-02,6.862007438943315552e-02,6.334726663890201392e-02,5.890959786296362521e-02,5.512815270227513359e-02,5.187164198718201280e-02,4.904152788750245490e-02,4.656242614402820307e-02,4.437573732693885636e-02,4.243531518063194119e-02,4.070444976076418447e-02,3.915371106882886698e-02,3.775935820292127681e-02,3.650211858243311569e-02,3.536620821990635322e-02,3.433851200643697060e-02,3.340788033197691909e-02,3.256452850280307926e-02,3.179954885023734967e-02,3.110456075941429172e-02,3.047152878362939174e-02,2.989277142557495923e-02,2.936116230522486589e-02,2.887049302782382018e-02,2.841592810659953131e-02,2.799444511190715343e-02,2.760512856115820285e-02,2.724918507299580600e-02,2.692957854803201129e-02,1.332512511706867610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.628981628889509636e+01,7.093654545078836859e-01,3.578609836248853870e-01,2.398655820858310028e-01,1.807762181856674977e-01,1.453363463131341626e-01,1.217442244230731441e-01,1.049297709255580385e-01,9.235415755938509996e-02,8.260561344086804481e-02,7.483661206979633218e-02,6.850765918091923645e-02,6.325903256228812555e-02,5.884165211571614623e-02,5.507754978113271749e-02,5.183614639217215547e-02,4.901943433676018980e-02,4.655240968866564827e-02,4.437671940015381483e-02,4.244634148333831236e-02,4.072458343257485958e-02,3.918195008955557834e-02,3.779458904129833624e-02,3.654311809539843164e-02,3.541170208460878849e-02,3.438729028341139249e-02,3.345895955013838963e-02,3.261733631878617479e-02,3.185409432435349492e-02,3.116154398660989089e-02,3.053234184058569931e-02,2.995935177303775399e-02,2.943568184648907501e-02,2.895490022442822123e-02,2.851140256153606584e-02,2.810086569572792237e-02,2.772068630076880702e-02,2.737027848895199830e-02,1.352555096829146514e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
