1.023739325402591334e+02,8.202068365472546529e-02,8.202089360395256601e-02,8.202110355064982927e-02,8.202131349481660283e-02,8.202152343645445487e-02,8.202173337556041555e-02,8.202194331213875922e-02,8.202215324618562786e-02,8.202236317770221496e-02,8.202257310668792378e-02,8.202278303315024832e-02,8.202299295707290994e-02,8.202320287846838476e-02,8.202341279734186308e-02,8.202362271367348578e-02,8.202383262748168258e-02,8.202404253876438567e-02,8.202425244750151390e-02,8.202446235373231365e-02,8.202467225739219769e-02,8.202488215858971810e-02,8.202509205719081542e-02,8.202530195328504303e-02,8.202551184686457386e-02,8.202572173788891252e-02,8.202593162642200786e-02,8.202614151237298812e-02,8.202635139581909707e-02,8.202656127674830266e-02,8.202677115514840633e-02,8.202698103097594284e-02,8.202719090432458726e-02,8.202740077510292660e-02,8.202761064339007813e-02,8.202782050912582612e-02,8.202803037230856076e-02,8.202824023301680256e-02,8.202845009114763386e-02,8.202865994677210892e-02,8.202886979983736726e-02,8.202907965042660621e-02,8.202928949843865669e-02,8.202949934392984865e-02,8.202970918691863955e-02,8.202991902731383844e-02,8.203012886527566438e-02,8.203033870060784383e-02,4.101527426673995391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.002129133262238412e+02,8.201554292918550315e-02,8.201585779043624180e-02,8.201617264918267813e-02,8.201648750542415989e-02,8.201680235916217199e-02,8.201711721039388336e-02,8.201743205912338797e-02,8.201774690534702206e-02,8.201806174906590974e-02,8.201837659027938487e-02,8.201869142899487208e-02,8.201900626519642579e-02,8.201932109889623068e-02,8.201963593009939379e-02,8.201995075878643071e-02,8.202026558497552133e-02,8.202058040866447297e-02,8.202089522983371794e-02,8.202121004852161446e-02,8.202152486466496306e-02,8.202183967837015088e-02,8.202215448950565813e-02,8.202246929815940057e-02,8.202278410432366218e-02,8.202309890795866920e-02,8.202341370912735741e-02,8.202372850774028445e-02,8.202404330387340348e-02,8.202435809751502938e-02,8.202467288865290806e-02,8.202498767724455964e-02,8.202530246338184117e-02,8.202561724697514378e-02,8.202593202810207207e-02,8.202624680670354829e-02,8.202656158277742138e-02,8.202687635640253105e-02,8.202719112747511310e-02,8.202750589606755405e-02,8.202782066212602197e-02,8.202813542573426930e-02,8.202845018678930900e-02,8.202876494535238372e-02,8.202907970143386018e-02,8.202939445495262272e-02,8.202970920605717753e-02,4.101501197728307097e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.813674140147995217e+01,8.201040221334741920e-02,8.201082198612685836e-02,8.201124175643764724e-02,8.201166152427921685e-02,8.201208128965306599e-02,8.201250105255639133e-02,8.201292081299310643e-02,8.201334057095975572e-02,8.201376032645732450e-02,8.201418007948534095e-02,8.201459983005077170e-02,8.201501957813832344e-02,8.201543932375980617e-02,8.201585906692009098e-02,8.201627880760031797e-02,8.201669854581811192e-02,8.201711828157137729e-02,8.201753801484105988e-02,8.201795774566460195e-02,8.201837747398010858e-02,8.201879719989185746e-02,8.201921692327099334e-02,8.201963664420358624e-02,8.202005636268210054e-02,8.202047607866759515e-02,8.202089579222182625e-02,8.202131550325683640e-02,8.202173521184732974e-02,8.202215491798182934e-02,8.202257462164848356e-02,8.202299432280500679e-02,8.202341402154238181e-02,8.202383371777184629e-02,8.202425341157029703e-02,8.202467310287914204e-02,8.202509279169666045e-02,8.202551247810002666e-02,8.202593216198759973e-02,8.202635184343022579e-02,8.202677152237511371e-02,8.202719119890407307e-02,8.202761087291811359e-02,8.202803054447271869e-02,8.202845021358493027e-02,8.202886988016598602e-02,4.101464477218718513e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.614067840968175460e+01,8.200526150721056118e-02,8.200578619102366629e-02,8.200631087241408435e-02,8.200683555138126024e-02,8.200736022792654012e-02,8.200788490204730108e-02,8.200840957374730400e-02,8.200893424302321821e-02,8.200945890987594578e-02,8.200998357430509811e-02,8.201050823631744757e-02,8.201103289589810330e-02,8.201155755305844508e-02,8.201208220780339953e-02,8.201260686011449530e-02,8.201313151000891311e-02,8.201365615748469617e-02,8.201418080252305398e-02,8.201470544516074879e-02,8.201523008533710690e-02,8.201575472315442150e-02,8.201627935848625206e-02,8.201680399141698941e-02,8.201732862193934770e-02,8.201785325001507976e-02,8.201837787570481764e-02,8.201890249892203333e-02,8.201942711974032074e-02,8.201995173814839724e-02,8.202047635413448057e-02,8.202100096765697901e-02,8.202152557880547368e-02,8.202205018749263166e-02,8.202257479379410077e-02,8.202309939765232982e-02,8.202362399906509838e-02,8.202414859810940040e-02,8.202467319468405293e-02,8.202519778885976331e-02,8.202572238058322696e-02,8.202624696993759956e-02,8.202677155682140675e-02,8.202729614129387892e-02,8.202782072336696484e-02,4.101417265147960789e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.422032623352099279e+01,8.200012081077556747e-02,8.200075040512740110e-02,8.200137999711264170e-02,8.200200958673081741e-02,8.200263917398314950e-02,8.200326875886720934e-02,8.200389834138652190e-02,8.200452792153795079e-02,8.200515749932235643e-02,8.200578707473933637e-02,8.200641664779544093e-02,8.200704621847620945e-02,8.200767578679277192e-02,8.200830535274986066e-02,8.200893491632953169e-02,8.200956447754848000e-02,8.201019403640480432e-02,8.201082359288024148e-02,8.201145314701061007e-02,8.201208269873662415e-02,8.201271224815832872e-02,8.201334179515201717e-02,8.201397133980031784e-02,8.201460088209606980e-02,8.201523042200174751e-02,8.201585995957691444e-02,8.201648949473662464e-02,8.201711902755300099e-02,8.201774855801516328e-02,8.201837808611145419e-02,8.201900761180089261e-02,8.201963713517183840e-02,8.202026665613787459e-02,8.202089617477420491e-02,8.202152569102341695e-02,8.202215520488370659e-02,8.202278471643099922e-02,8.202341422556531925e-02,8.202404373235633317e-02,8.202467323675206867e-02,8.202530273883348877e-02,8.202593223850210280e-02,8.202656173581378274e-02,4.101359561539229259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.237159712953376811e+01,8.199498012404189684e-02,8.199571462843746605e-02,8.199644913053281969e-02,8.199718363032741653e-02,8.199791812782251943e-02,8.199865262301565816e-02,8.199938711591038543e-02,8.200012160650357873e-02,8.200085609479608462e-02,8.200159058078748675e-02,8.200232506448426606e-02,8.200305954587228108e-02,8.200379402496230097e-02,8.200452850175903030e-02,8.200526297624494143e-02,8.200599744843635464e-02,8.200673191833138254e-02,8.200746638591213666e-02,8.200820085121372782e-02,8.200893531417803584e-02,8.200966977490312115e-02,8.201040423326781681e-02,8.201113868935296092e-02,8.201187314315167010e-02,8.201260759462701555e-02,8.201334204383765869e-02,8.201407649069988870e-02,8.201481093528482924e-02,8.201554537758165564e-02,8.201627981757904362e-02,8.201701425523637290e-02,8.201774869064085149e-02,8.201848312370739469e-02,8.201921755450990170e-02,8.201995198299207035e-02,8.202068640915183284e-02,8.202142083306442066e-02,8.202215525463063539e-02,8.202288967392006025e-02,8.202362409088019557e-02,8.202435850559261499e-02,8.202509291795803681e-02,4.101291366401709632e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.059068695255419357e+01,8.198983944700991011e-02,8.199067886095424973e-02,8.199151827267492365e-02,8.199235768217132125e-02,8.199319708944478868e-02,8.199403649449289733e-02,8.199487589731908888e-02,8.199571529792028246e-02,8.199655469629740789e-02,8.199739409244992394e-02,8.199823348638425602e-02,8.199907287808655409e-02,8.199991226756737916e-02,8.200075165483126927e-02,8.200159103986111309e-02,8.200243042267285620e-02,8.200326980326468063e-02,8.200410918161908647e-02,8.200494855777036574e-02,8.200578793166177216e-02,8.200662730338921513e-02,8.200746667283397018e-02,8.200830604007530722e-02,8.200914540510648165e-02,8.200998476789132796e-02,8.201082412848735570e-02,8.201166348681238061e-02,8.201250284293619408e-02,8.201334219684824900e-02,8.201418154853741538e-02,8.201502089796364192e-02,8.201586024521292928e-02,8.201669959020127521e-02,8.201753893300176013e-02,8.201837827355856758e-02,8.201921761186981019e-02,8.202005694800980351e-02,8.202089628188063974e-02,8.202173561355065312e-02,8.202257494296853746e-02,8.202341427021443698e-02,4.101212679759548563e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.887405110324286284e+01,8.198469877967949626e-02,8.198564310267762723e-02,8.198658742353878703e-02,8.198753174226248996e-02,8.198847605884995726e-02,8.198942037329887134e-02,8.199036468561257673e-02,8.199130899578803422e-02,8.199225330382620136e-02,8.199319760972652305e-02,8.199414191349524428e-02,8.199508621511894524e-02,8.199603051460785386e-02,8.199697481196634163e-02,8.199791910717783849e-02,8.199886340025780429e-02,8.199980769120454593e-02,8.200075198000095211e-02,8.200169626668048217e-02,8.200264055118761108e-02,8.200358483361633311e-02,8.200452911385033850e-02,8.200547339196720409e-02,8.200641766796047671e-02,8.200736194179450433e-02,8.200830621352592220e-02,8.200925048307382281e-02,8.201019475050688734e-02,8.201113901581477683e-02,8.201208327898656947e-02,8.201302753998267192e-02,8.201397179888787747e-02,8.201491605561944676e-02,8.201586031024940548e-02,8.201680456272278374e-02,8.201774881303748599e-02,8.201869306126721715e-02,8.201963730731484659e-02,8.202058155124845873e-02,8.202152579301655311e-02,4.101123501634974106e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.721838288099910130e+01,8.197955812205051651e-02,8.198060735360744589e-02,8.198165658312439597e-02,8.198270581060081164e-02,8.198375503603792802e-02,8.198480425943355243e-02,8.198585348079077961e-02,8.198690270010680625e-02,8.198795191738246502e-02,8.198900113261731182e-02,8.199005034581728635e-02,8.199109955696944063e-02,8.199214876608362790e-02,8.199319797316423353e-02,8.199424717819508990e-02,8.199529638119118502e-02,8.199634558215089519e-02,8.199739478105759483e-02,8.199844397794385509e-02,8.199949317275555261e-02,8.200054236558440568e-02,8.200159155631683849e-02,8.200264074502860989e-02,8.200368993171343324e-02,8.200473911633643365e-02,8.200578829895316391e-02,8.200683747948414593e-02,8.200788665799683963e-02,8.200893583448111424e-02,8.200998500892628384e-02,8.201103418129328249e-02,8.201208335166566832e-02,8.201313251996185383e-02,8.201418168625299043e-02,8.201523085048460782e-02,8.201628001265487411e-02,8.201732917283650892e-02,8.201837833093350572e-02,8.201942748701307462e-02,4.101023832051226697e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.562059396622881025e+01,8.197441747412326229e-02,8.197557161374399715e-02,8.197672575143188922e-02,8.197787988718650831e-02,8.197903402100892301e-02,8.198018815289699612e-02,8.198134228285383629e-02,8.198249641087666795e-02,8.198365053696629601e-02,8.198480466112224863e-02,8.198595878335035447e-02,8.198711290363806803e-02,8.198826702199489558e-02,8.198942113842511148e-02,8.199057525291300608e-02,8.199172936547317880e-02,8.199288347610403371e-02,8.199403758478929216e-02,8.199519169156088694e-02,8.199634579636572163e-02,8.199749989929379368e-02,8.199865400023370610e-02,8.199980809925971892e-02,8.200096219636571204e-02,8.200211629151742121e-02,8.200327038476938613e-02,8.200442447604368301e-02,8.200557856540634238e-02,8.200673265284755264e-02,8.200788673835690545e-02,8.200904082189575117e-02,8.201019490354650998e-02,8.201134898322871847e-02,8.201250306101252885e-02,8.201365713684437286e-02,8.201481121072215497e-02,8.201596528271788700e-02,8.201711935273658938e-02,4.100913671042247938e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.407779679155477481e+01,8.196927683589738667e-02,8.197053588308698957e-02,8.197179492846110027e-02,8.197305397201931632e-02,8.197431301376263690e-02,8.197557205368909139e-02,8.197683109180156635e-02,8.197809012809745277e-02,8.197934916257750004e-02,8.198060819524125020e-02,8.198186722609443478e-02,8.198312625512474416e-02,8.198438528234149036e-02,8.198564430774879508e-02,8.198690333133139274e-02,8.198816235310350808e-02,8.198942137306360067e-02,8.199068039119582207e-02,8.199193940753117527e-02,8.199319842201799324e-02,8.199445743474408077e-02,8.199571644560067762e-02,8.199697545466026749e-02,8.199823446191689680e-02,8.199949346733712008e-02,8.200075247097439457e-02,8.200201147275201774e-02,8.200327047273506254e-02,8.200452947091382838e-02,8.200578846727811511e-02,8.200704746178981430e-02,8.200830645453013878e-02,8.200956544541972149e-02,8.201082443452786808e-02,8.201208342180164867e-02,8.201334240723898161e-02,8.201460139091107382e-02,4.100793018636200021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
