1.822225431747823837e-02,9.855776138233289166e-06,9.855801913922667266e-06,9.855827689582568620e-06,9.855853465212801798e-06,9.855879240813768293e-06,9.855905016384780315e-06,9.855930791926791623e-06,9.855956567438914527e-06,9.855982342921433629e-06,9.856008118374357400e-06,9.856033893798998741e-06,9.856059669192132150e-06,9.856085444556335996e-06,9.856111219892572508e-06,9.856136995197046978e-06,9.856162770473198361e-06,9.856188545720633633e-06,9.856214320935658037e-06,9.856240096125366319e-06,9.856265871278431956e-06,9.856291646414041939e-06,9.856317421508086320e-06,9.856343196576607905e-06,9.856368971618559760e-06,9.856394746626630297e-06,9.856420521611780123e-06,9.856446296558210379e-06,9.856472071479451569e-06,9.856497846373851978e-06,9.856523621238570660e-06,9.856549396066373951e-06,9.856575170873347008e-06,9.856600945644102631e-06,9.856626720392057820e-06,9.856652495106617889e-06,9.856678269787671028e-06,9.856704044448790094e-06,9.856729819072260239e-06,9.856755593670156766e-06,9.856781368233516371e-06,9.856807142776979173e-06,9.856832917282276363e-06,9.856858691760172038e-06,9.856884466212223044e-06,4.928455120312681525e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.787088805326149388e-02,9.855523551164052819e-06,9.855554481671672219e-06,9.855585412150497581e-06,9.855616342600335782e-06,9.855647273021591703e-06,9.855678203413586024e-06,9.855709133777248787e-06,9.855740064111717712e-06,9.855770994417272320e-06,9.855801924693909224e-06,9.855832854942926077e-06,9.855863785161161753e-06,9.855894715351137022e-06,9.855925645513797172e-06,9.855956575645423730e-06,9.855987505749394661e-06,9.856018435825306779e-06,9.856049365869551723e-06,9.856080295889090411e-06,9.856111225872782664e-06,9.856142155839519011e-06,9.856173085765562202e-06,9.856204015666702623e-06,9.856234945541911979e-06,9.856265875383973547e-06,9.856296805203737819e-06,9.856327734985558404e-06,9.856358664742838750e-06,9.856389594473922061e-06,9.856420524176028375e-06,9.856451453841956218e-06,9.856482383487646750e-06,9.856513313097860153e-06,9.856544242685947362e-06,9.856575172241311994e-06,9.856606101763926945e-06,9.856637031267204133e-06,9.856667960733574401e-06,9.856698890174875883e-06,9.856729819582672129e-06,9.856760748970812129e-06,9.856791678322011327e-06,9.856822607645871691e-06,4.928426768472756844e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.753224040949706575e-02,9.855270964213006367e-06,9.855307049532831111e-06,9.855343134824668191e-06,9.855379220088331262e-06,9.855415305324216735e-06,9.855451390531655453e-06,9.855487475711557129e-06,9.855523560863089979e-06,9.855559645986511499e-06,9.855595731081828465e-06,9.855631816150308040e-06,9.855667901188856859e-06,9.855703986199934705e-06,9.855740071184480091e-06,9.855776156138840611e-06,9.855812241066331551e-06,9.855848325966568360e-06,9.855884410835981640e-06,9.855920495681437440e-06,9.855956580491958213e-06,9.855992665286154966e-06,9.856028750040647898e-06,9.856064834770983450e-06,9.856100919476155347e-06,9.856137004149050207e-06,9.856173088800359279e-06,9.856209173414661481e-06,9.856245258005167140e-06,9.856281342570268587e-06,9.856317427107204494e-06,9.856353511608836068e-06,9.856389596090946921e-06,9.856425680538461560e-06,9.856461764964576759e-06,9.856497849358846907e-06,9.856533933721211017e-06,9.856570018064981061e-06,9.856606102372614985e-06,9.856642186656138963e-06,9.856678270906725218e-06,9.856714355138714018e-06,9.856750439334295647e-06,4.928393261751947694e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720564774321235030e-02,9.855018377380234514e-06,9.855059617506233726e-06,9.855100857605177011e-06,9.855142097676879718e-06,9.855183337721733173e-06,9.855224577739078387e-06,9.855265817729816602e-06,9.855307057693116031e-06,9.855348297629246032e-06,9.855389537538204910e-06,9.855430777421227639e-06,9.855472017275295393e-06,9.855513257102817135e-06,9.855554496904707660e-06,9.855595736677389101e-06,9.855636976424107288e-06,9.855678216144496303e-06,9.855719455835044348e-06,9.855760695502488721e-06,9.855801935136048389e-06,9.855843174754037896e-06,9.855884414333431501e-06,9.855925653889540170e-06,9.855966893421383039e-06,9.856008132921933123e-06,9.856049372401752922e-06,9.856090611845600926e-06,9.856131851266536689e-06,9.856173090662974565e-06,9.856214330032192191e-06,9.856255569367116840e-06,9.856296808683352555e-06,9.856338047965978002e-06,9.856379287228079841e-06,9.856420526459312411e-06,9.856461765659613032e-06,9.856503004842158148e-06,9.856544243989646265e-06,9.856585483113771518e-06,9.856626722206066968e-06,9.856667961280442589e-06,4.928354600159866206e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.689049145791570589e-02,9.854765790665728789e-06,9.854812185591866513e-06,9.854858580492002019e-06,9.854904975365964207e-06,9.854951370214120690e-06,9.854997765035846357e-06,9.855044159831998404e-06,9.855090554601785705e-06,9.855136949345457285e-06,9.855183344063016534e-06,9.855229738755678096e-06,9.855276133420477357e-06,9.855322528059777537e-06,9.855368922674473105e-06,9.855415317261060731e-06,9.855461711822716790e-06,9.855508106359085527e-06,9.855554500866724600e-06,9.855600895352247643e-06,9.855647289805048109e-06,9.855693684243154248e-06,9.855740078643902846e-06,9.855786473022367701e-06,9.855832867377576419e-06,9.855879261702613824e-06,9.855925656007900114e-06,9.855972050278380127e-06,9.856018444526937233e-06,9.856064838752038302e-06,9.856111232950982994e-06,9.856157627116766346e-06,9.856204021264833157e-06,9.856250415380402702e-06,9.856296809476443056e-06,9.856343203542698343e-06,9.856389597579110965e-06,9.856435991598792992e-06,9.856482385584473422e-06,9.856528779547926014e-06,9.856575173480487315e-06,4.928310783698158163e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.658619424942453166e-02,9.854513204069434982e-06,9.854564753789680343e-06,9.854616303485104251e-06,9.854667853155538992e-06,9.854719402801345404e-06,9.854770952421905151e-06,9.854822502018068656e-06,9.854874051589054953e-06,9.854925601135106295e-06,9.854977150656231151e-06,9.855028700153615367e-06,9.855080249624358703e-06,9.855131799070765089e-06,9.855183348493722214e-06,9.855234897889801290e-06,9.855286447262104151e-06,9.855337996610286902e-06,9.855389545930966493e-06,9.855441095230649831e-06,9.855492644498901471e-06,9.855544193753458282e-06,9.855595742972019581e-06,9.855647292169408445e-06,9.855698841344693136e-06,9.855750390491049959e-06,9.855801939618748339e-06,9.855853488712933014e-06,9.855905037786328113e-06,9.855956586837410669e-06,9.856008135863526083e-06,9.856059684857745623e-06,9.856111233835339601e-06,9.856162782781688228e-06,9.856214331709615582e-06,9.856265880608965738e-06,9.856317429479696346e-06,9.856368978334787337e-06,9.856420527157176080e-06,9.856472075958429657e-06,4.928261812365049033e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.629221672095704926e-02,9.854260617591436102e-06,9.854317322099754838e-06,9.854374026584554857e-06,9.854430731045676916e-06,9.854487435483468301e-06,9.854544139897332698e-06,9.854600844288093425e-06,9.854657548654991540e-06,9.854714252998262518e-06,9.854770957317916523e-06,9.854827661615103826e-06,9.854884365887003807e-06,9.854941070135854328e-06,9.854997774362539691e-06,9.855054478563685317e-06,9.855111182742347300e-06,9.855167886898176662e-06,9.855224591027863200e-06,9.855281295137785071e-06,9.855337999217691483e-06,9.855394703285033008e-06,9.855451407317852858e-06,9.855508111330757269e-06,9.855564815322816199e-06,9.855621519287309290e-06,9.855678223234380606e-06,9.855734927149356151e-06,9.855791631044780480e-06,9.855848334919169594e-06,9.855905038769902771e-06,9.855961742590127516e-06,9.856018446394949813e-06,9.856075150169892176e-06,9.856131853927663488e-06,9.856188557658197608e-06,9.856245261361430162e-06,9.856301965050268238e-06,9.856358668707740684e-06,4.928207686172717455e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600805432579646692e-02,9.854008031231652529e-06,9.854069890522010376e-06,9.854131749790277604e-06,9.854193609036305136e-06,9.854255468260425006e-06,9.854317327462057847e-06,9.854379186642003255e-06,9.854441045799527702e-06,9.854502904934854803e-06,9.854564764047987947e-06,9.854626623140079098e-06,9.854688482208338131e-06,9.854750341254969024e-06,9.854812200280835751e-06,9.854874059282639967e-06,9.854935918263361532e-06,9.854997777222675187e-06,9.855059636157319854e-06,9.855121495073560189e-06,9.855183353961331747e-06,9.855245212837780168e-06,9.855307071681331524e-06,9.855368930506319306e-06,9.855430789311860905e-06,9.855492648091320666e-06,9.855554506854712212e-06,9.855616365587542809e-06,9.855678224302206244e-06,9.855740082997237149e-06,9.855801941670038521e-06,9.855863800313840873e-06,9.855925658943579090e-06,9.855987517544936621e-06,9.856049376130505458e-06,9.856111234690294001e-06,9.856173093224241262e-06,9.856234951745130663e-06,4.928148405118085312e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.573323460113138644e-02,9.853755444990148636e-06,9.853822459056513027e-06,9.853889473102345339e-06,9.853956487127486330e-06,9.854023501132274813e-06,9.854090515116138195e-06,9.854157529079862521e-06,9.854224543022722731e-06,9.854291556944944137e-06,9.854358570846535209e-06,9.854425584728602170e-06,9.854492598588432823e-06,9.854559612428185407e-06,9.854626626248696791e-06,9.854693640046738084e-06,9.854760653825233246e-06,9.854827667583860402e-06,9.854894681319417769e-06,9.854961695038064970e-06,9.855028708729895109e-06,9.855095722411798021e-06,9.855162736062514874e-06,9.855229749696175871e-06,9.855296763311898405e-06,9.855363776903153545e-06,9.855430790479812614e-06,9.855497804027586164e-06,9.855564817558688413e-06,9.855631831071681097e-06,9.855698844564009565e-06,9.855765858028960234e-06,9.855832871481315523e-06,9.855899884906911348e-06,9.855966898318212644e-06,9.856033911705331150e-06,9.856100925068190632e-06,4.928083969209738128e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546731466122402456e-02,9.853502858866866826e-06,9.853575027703203497e-06,9.853647196520683521e-06,9.853719365319162901e-06,9.853791534098958429e-06,9.853863702859517838e-06,9.853935871601605153e-06,9.854008040324519030e-06,9.854080209028472922e-06,9.854152377713468522e-06,9.854224546380605280e-06,9.854296715027223511e-06,9.854368883655425552e-06,9.854441052266039801e-06,9.854513220855903437e-06,9.854585389427874349e-06,9.854657557981652687e-06,9.854729726514085795e-06,9.854801895031214712e-06,9.854874063523322275e-06,9.854946232006991697e-06,9.855018400461347002e-06,9.855090568900249038e-06,9.855162737322860936e-06,9.855234905722741858e-06,9.855307074109622518e-06,9.855379242469408289e-06,9.855451410814150754e-06,9.855523579142433675e-06,9.855595747451734588e-06,9.855667915735414448e-06,9.855740084008084574e-06,9.855812252255740123e-06,9.855884420490717282e-06,9.855956588703231128e-06,4.928014378446603561e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.520987892197971439e-02,9.853250272861864697e-06,9.853327596462139386e-06,9.853404920045363301e-06,9.853482243611390754e-06,9.853559567160535146e-06,9.853636890692256070e-06,9.853714214207295527e-06,9.853791537704970809e-06,9.853868861185491979e-06,9.853946184648862427e-06,9.854023508096156189e-06,9.854100831524767793e-06,9.854178154936753833e-06,9.854255478332934239e-06,9.854332801710205482e-06,9.854410125071366158e-06,9.854487448416124888e-06,9.854564771741381531e-06,9.854642095053082259e-06,9.854719418341660681e-06,9.854796741623442511e-06,9.854874064877877036e-06,9.854951388118606567e-06,9.855028711344814566e-06,9.855106034550144896e-06,9.855183357744202912e-06,9.855260680913075251e-06,9.855338004068655948e-06,9.855415327209549094e-06,9.855492650333279658e-06,9.855569973433264501e-06,9.855647296523950616e-06,9.855724619591478851e-06,9.855801942648092218e-06,4.927939632842035085e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
