9.784935271345981955e-02,8.229964993492045562e-04,4.129425515267373301e-04,2.756583772035299897e-04,2.070134409043333117e-04,1.658884670135081822e-04,1.385366933254742925e-04,1.190571906236678198e-04,1.044965318642741636e-04,9.321292262204008841e-05,8.422118146276676132e-05,7.689485233836973683e-05,7.081717512779914030e-05,6.570069124911605035e-05,6.134107325808207641e-05,5.758914001306660469e-05,5.433309346474708045e-05,5.148683705851125143e-05,4.898215392881165894e-05,4.676351634600795556e-05,4.478480528111445215e-05,4.300745365853161537e-05,4.139960664468279915e-05,3.993589524286715278e-05,3.859740594603069323e-05,3.737144718235599654e-05,3.625079492675387105e-05,3.523225532278409852e-05,3.431459527011739545e-05,3.349612116521773724e-05,3.277237292554183742e-05,3.213448503851375567e-05,3.156870584488449409e-05,3.105735214264871075e-05,3.058114386682244426e-05,3.012248953466059798e-05,2.966897862675034350e-05,2.921618137973724838e-05,2.876892648765792777e-05,2.834053277605278737e-05,2.794995446208216414e-05,2.761734537965109074e-05,2.735900960479642000e-05,2.718294837206006051e-05,2.708615101934260476e-05,2.705440585397621866e-05,2.706480724925313069e-05,2.709045862796187454e-05,2.710629685799723044e-05,2.709465022902873702e-05,2.704918067571363249e-05,1.348817273800489149e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.517883958231106167e-02,8.171391187622766353e-04,4.101471608743700609e-04,2.738603101171827579e-04,2.057059786572657510e-04,1.648712851256779516e-04,1.377107662037761065e-04,1.183667376392239786e-04,1.039073171259302588e-04,9.270254103370338780e-05,8.377409676437392639e-05,7.649960817341176485e-05,7.046474786359561775e-05,6.538353963987244091e-05,6.105267389957759114e-05,5.732388208189266246e-05,5.408642148262753709e-05,5.125551600086832520e-05,4.876451266808719802e-05,4.655952282555883299e-05,4.459585388826354564e-05,4.283580776752316378e-05,4.124753205736349904e-05,3.980462609048971508e-05,3.848617646733363564e-05,3.727686959833910425e-05,3.616683928481312843e-05,3.515098046217730843e-05,3.422760240865139390e-05,3.339648945097655782e-05,3.265664564907427115e-05,3.200416839783539700e-05,3.143076936646020474e-05,3.092340044719065427e-05,3.046523949273605451e-05,3.003797789857268606e-05,2.962499998956156757e-05,2.921474680358494364e-05,2.880340754727408437e-05,2.839614502542191227e-05,2.800634840652365895e-05,2.765286612124553728e-05,2.735569574893004463e-05,2.713105789141395769e-05,2.698702544395542542e-05,2.692083261605144240e-05,2.691863901931653563e-05,2.695794691151918236e-05,2.701220695751901186e-05,2.705657428610897287e-05,1.353672523738716382e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.262740248322066938e-02,8.114159496581575684e-04,4.074208724288020788e-04,2.721102722375267876e-04,2.044362157345547379e-04,1.638856585660774113e-04,1.369122261613047104e-04,1.177005334885620032e-04,1.033398114373227511e-04,9.221175957333843296e-05,8.334491636233707886e-05,7.612104179690373220e-05,7.012830544702234714e-05,6.508222563216113264e-05,6.078042330679372880e-05,5.707533281867742809e-05,5.385694709601553955e-05,5.104143404365977989e-05,4.856336164999477755e-05,4.637028189555321054e-05,4.441897877072498494e-05,4.267298445094982345e-05,4.110110980435317612e-05,3.967677740672450259e-05,3.837792720329478980e-05,3.718722244599807194e-05,3.609225066544724026e-05,3.508542132759144111e-05,3.416332881697818060e-05,3.332548064101327392e-05,3.257247002433203602e-05,3.190386319284814839e-05,3.131622509360743230e-05,3.080177238457732262e-05,3.034808286923482848e-05,2.993909842527356613e-05,2.955736329494001107e-05,2.918710645770894080e-05,2.881749357782498606e-05,2.844522902187856557e-05,2.807574402242643048e-05,2.772247692152112489e-05,2.740418938456202558e-05,2.714076800277059586e-05,2.694840169130200672e-05,2.683527323337370771e-05,2.679887132429479619e-05,2.682570170200384310e-05,2.689361852487082881e-05,1.348817273800489149e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.018882374160223925e-02,8.058324577694005435e-04,4.047667328075919314e-04,2.704102587645353605e-04,2.032056099347469725e-04,1.629327544194231637e-04,1.361420969497654208e-04,1.170595466587011265e-04,1.027949629518765275e-04,9.174148865184471075e-05,8.293445025429047848e-05,7.575977326542180463e-05,6.980819158808009690e-05,6.479677045030360664e-05,6.052404997418037104e-05,5.684305621202708262e-05,5.364429429453171361e-05,5.084456090153740486e-05,4.837929479449691085e-05,4.619719121054483924e-05,4.425636838825687503e-05,4.252169203173646912e-05,4.096303260431856478e-05,3.955430126714918167e-05,3.827311460146123938e-05,3.710090235307399631e-05,3.602322323101086934e-05,3.503001914355562536e-05,3.411554351928825944e-05,3.327776161098902402e-05,3.251714264868497229e-05,3.183492980514651249e-05,3.123115053572821022e-05,3.070277110639561287e-05,3.024245800925181121e-05,2.983835138907769432e-05,2.947507376478623566e-05,2.913591787307894595e-05,2.880584066193474786e-05,2.847461877442640380e-05,2.813937839545313041e-05,2.780576003927704776e-05,2.748723256595216613e-05,2.720248943306074847e-05,2.697134992809586154e-05,2.681002242850695049e-05,2.672683970713478983e-05,2.671955951340687136e-05,1.338750798533730609e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.785741250412859582e-02,8.003948643244200405e-04,4.021880667984682788e-04,2.687625006188753738e-04,2.020158171781807779e-04,1.620138975537248609e-04,1.354015209945118011e-04,1.164448344661581314e-04,1.022737976433410001e-04,9.129273166684476583e-05,8.254364391504190486e-05,7.541661986950595536e-05,6.950501013121085858e-05,6.452749362223122564e-05,6.028356642153012067e-05,5.662681293177659208e-05,5.344811995775544010e-05,5.066468112595111346e-05,4.821249916540764209e-05,4.604108945686735774e-05,4.410964948647534434e-05,4.238428543101080333e-05,4.083607477786371071e-05,3.943983993703455647e-05,3.817353817813361763e-05,3.701815662500871555e-05,3.595795622220097053e-05,3.498085715445347450e-05,3.407872378885749701e-05,3.324731177225386262e-05,3.248569820218902868e-05,3.179512967625713503e-05,3.117737776900953844e-05,3.063285583754367744e-05,3.015888242238022056e-05,2.974853096719776109e-05,2.939045084857471574e-05,2.906987266900933005e-05,2.877074543047466830e-05,2.847865048780125191e-05,2.818387477652591305e-05,2.788388429832800458e-05,2.758447826239318851e-05,2.729914272988141863e-05,2.704652400995016207e-05,2.684641843815803127e-05,2.671510502931027893e-05,1.333055347721738212e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.562796219672479114e-02,7.951102016731657115e-04,3.996885616813893732e-04,2.671694975082321375e-04,2.008687141913843789e-04,1.611305932075357160e-04,1.346917823429839769e-04,1.158575623520723239e-04,1.017774289149945161e-04,9.086657941638080814e-05,8.217355539717486603e-05,7.509255979164548432e-05,6.921958650050001052e-05,6.427498996067502806e-05,6.005928227255343048e-05,5.642662638809273304e-05,5.326823796342783118e-05,5.050156200889751917e-05,4.806292929834969966e-05,4.590237962041922846e-05,4.397989341622363145e-05,4.226260110763990367e-05,4.072273696700778563e-05,3.933621840764864677e-05,3.808178526883729091e-05,3.694064058656059145e-05,3.589650628465759281e-05,3.493595847855049191e-05,3.404885577663494342e-05,3.322864070763686224e-05,3.247229862733044803e-05,3.177981322572272601e-05,3.115306447771262294e-05,3.059425976539968006e-05,3.010414290269679502e-05,2.968034918655353322e-05,2.931632608611044037e-05,2.900118788927946820e-05,2.872070993594866110e-05,2.845941544660210079e-05,2.820341734548411380e-05,2.794342237825171835e-05,2.767716285849806940e-05,2.741055208221220146e-05,2.715708333403014791e-05,2.693537814123855568e-05,1.338262729920571680e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.349571355892250468e-02,7.899863056083910326e-04,3.972723151841295558e-04,2.656340482817995635e-04,1.997664221190885285e-04,1.602845502197704469e-04,1.340143308518095531e-04,1.152990266836359409e-04,1.013070742233727119e-04,9.046421502838315385e-05,8.182534461958059033e-05,7.478870586823059530e-05,6.895293209661712075e-05,6.404009741054640236e-05,5.985179344304069417e-05,5.624281204498107729e-05,5.310470183610565577e-05,5.035508972766980122e-05,4.793047772361120902e-05,4.578119334385753340e-05,4.386771693174296800e-05,4.215793270057270316e-05,4.062505048935564830e-05,3.924606937371277141e-05,3.800072514268164824e-05,3.687089218429806336e-05,3.584040358429821258e-05,3.489521917769925499e-05,3.402382140956004239e-05,3.321766885144328307e-05,3.247150543816180481e-05,3.178332744099300454e-05,3.115386170244754699e-05,3.058550893849106787e-05,3.008084218079405968e-05,2.964089567530799719e-05,2.926359658042669914e-05,2.894274154168060761e-05,2.866787285573886080e-05,2.842525518647999943e-05,2.819991266982723111e-05,2.797840602546003102e-05,2.775177975143248901e-05,2.751796577576258275e-05,2.728295147856558072e-05,1.353011492372078045e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.145632256088915224e-02,7.850318568044807165e-04,3.949438772636236451e-04,2.641592809702656384e-04,1.987113310615280608e-04,1.594777048408310368e-04,1.333708071278721387e-04,1.147706798060369029e-04,1.008640767802485293e-04,9.008692741929881899e-05,8.150027391537204902e-05,7.450629090225156835e-05,6.870621650266191087e-05,6.382386414602685934e-05,5.966195794688534634e-05,5.607597941689420641e-05,5.295784960323379569e-05,5.022536660994437541e-05,4.781512030458621434e-05,4.567756107569753661e-05,4.377343423294451937e-05,4.207110821151132296e-05,4.054452231739344838e-05,3.917160731362082186e-05,3.793311313145641663e-05,3.681182282188005215e-05,3.579214518071503716e-05,3.486006384621175285e-05,3.400338376928863185e-05,3.321216645624959490e-05,3.247919718184566549e-05,3.180029706275257776e-05,3.117429647017001132e-05,3.060253466077377351e-05,3.008784492928507484e-05,2.963311327479776418e-05,2.923963640201457159e-05,2.890561689722002915e-05,2.862518243046102137e-05,2.838827281274753432e-05,2.818159357990849217e-05,2.799060409331338150e-05,2.780223682241803228e-05,2.760779893729316237e-05,1.370268035335226946e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.950583276055106507e-02,7.802564529409627362e-04,3.927082956109867202e-04,2.627486853627431602e-04,1.977061265788710223e-04,1.587122456796506221e-04,1.327630682705918869e-04,1.142741566527188295e-04,1.004499308613885809e-04,8.973613137676522981e-05,8.119971829162133834e-05,7.424666446688522122e-05,6.848075008898814970e-05,6.362752086145515528e-05,5.949086728923849498e-05,5.592701691219815867e-05,5.282831877751151153e-05,5.011277065178230885e-05,4.771702634843246637e-05,4.559156444454575438e-05,4.369722493783437570e-05,4.200262906929353872e-05,4.048218970178734923e-05,3.911454572983742402e-05,3.788133883392062984e-05,3.676630563961789662e-05,3.575468708448138852e-05,3.483296081786366074e-05,3.398888338414963073e-05,3.321179106541598329e-05,3.249305994164733739e-05,3.182657947499347838e-05,3.120906492480886833e-05,3.064003696159700943e-05,3.012134222523971550e-05,2.965617761817906768e-05,2.924770311306565363e-05,2.889745941028980705e-05,2.860391495117954851e-05,2.836151597130180533e-05,2.816057496658604201e-05,2.798819610233693828e-05,2.783021496694388971e-05,1.383693316995630016e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.764065174393997015e-02,7.756707040511640538e-04,3.905711687604462488e-04,2.614061503106511301e-04,1.967538194871381739e-04,1.579906407204430339e-04,1.321932149137709290e-04,1.138113027667542253e-04,1.000663098020788613e-04,8.941339270976926415e-05,8.092518371736522954e-05,7.401130026982844466e-05,6.827797793116215314e-05,6.345246197856219117e-05,5.933982033729140492e-05,5.579706883089568950e-05,5.271704098263359087e-05,5.001798339991482350e-05,4.763663181844490974e-05,4.552345759008458908e-05,4.363929169124881207e-05,4.195283458093064413e-05,4.043874597240494943e-05,3.907613034926363986e-05,3.784731812684228452e-05,3.673690120322313979e-05,3.573101999830431659e-05,3.481691768240554994e-05,3.398277563477098426e-05,3.321782276627454841e-05,3.251267357458191044e-05,3.185980304490212218e-05,3.125402215024875344e-05,3.069278976870094816e-05,3.017619917296938769e-05,2.970651964471524118e-05,2.928725782500610515e-05,2.892181944201010661e-05,2.861197831308388869e-05,2.835646483904482364e-05,2.815003633388758912e-05,2.798335828060800776e-05,1.392194843579831003e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.585753137206377450e-02,7.712863488435410097e-04,3.885387087972598302e-04,2.601360074159745229e-04,1.958577802623913378e-04,1.573156675124663564e-04,1.316636203698237520e-04,1.133842040301302718e-04,9.971509628803948888e-05,8.912045737260204550e-05,8.067833191899760625e-05,7.380181275184376569e-05,6.809948482273364928e-05,6.330023766441044363e-05,5.921030441778672487e-05,5.568751214726514603e-05,5.262522561363367656e-05,4.994199485186482382e-05,4.757467987091607079e-05,4.547375311312835467e-05,4.359999130323397807e-05,4.192206335406318223e-05,4.041470057326630608e-05,3.905725175044391905e-05,3.783250622632837289e-05,3.672572660072500651e-05,3.572387527955551647e-05,3.481504691630967516e-05,3.398813092663935620e-05,3.323272316699828579e-05,3.253928343602644093e-05,3.189949842283571965e-05,3.130676467325104438e-05,3.075666351671005588e-05,3.024727274832613553e-05,2.977916126870745118e-05,2.935495231468748643e-05,2.897842030631748658e-05,2.865319702943413453e-05,2.838128465976580249e-05,2.816167647139688064e-05,1.399471892084462404e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
