9.046723500777145710e-02,7.214579486234954037e-04,3.622974354244121067e-04,2.420707373603649777e-04,1.819519390194311071e-04,1.459312714784771184e-04,1.219714085707753311e-04,1.049052893614772699e-04,9.214668512371413116e-05,8.225781018312820921e-05,7.437581591370841423e-05,6.795199838192293815e-05,6.262135487174179686e-05,5.813224514365212777e-05,5.430601742716064447e-05,5.101253660112882525e-05,4.815461572715970182e-05,4.565770132190080850e-05,4.346285369397909963e-05,4.152195591921303955e-05,3.979456004532096951e-05,3.824601622446603818e-05,3.684662183004489987e-05,3.557152949765142892e-05,3.440110914085246806e-05,3.332140957434986717e-05,3.232434788591031626e-05,3.140729918606626104e-05,3.057188132323035358e-05,2.982192283143529637e-05,2.916083769046884258e-05,2.858885600496411414e-05,2.810071283933922128e-05,2.768442047755540720e-05,2.732160804682665252e-05,2.698961161042950276e-05,2.666508866634648481e-05,2.632850551419997081e-05,2.596851802501124956e-05,2.558514232497887262e-05,2.519075830259674489e-05,2.480840653021811618e-05,2.446745312920883562e-05,2.419736734238192810e-05,2.402090992618915904e-05,2.394830614761421267e-05,2.397387398071053208e-05,2.407608925352716414e-05,2.422129312294865394e-05,1.218518365066459604e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.824906502396490104e-02,7.177839330335935783e-04,3.605666501360437859e-04,2.409682451577019606e-04,1.811569591121818719e-04,1.453174658389603472e-04,1.214765990787721996e-04,1.044946831389227963e-04,9.179913056546092889e-05,8.195961749946385354e-05,7.411756431894031365e-05,6.772670658979032152e-05,6.242337458966502699e-05,5.795661135608003037e-05,5.414813946958614587e-05,5.086816751698991870e-05,4.802004298341306401e-05,4.553008310817669850e-05,4.334059747880318299e-05,4.140501348182722770e-05,3.968450862838684637e-05,3.814581897592662083e-05,3.676001716967153483e-05,3.550208503559835441e-05,3.435107784053703216e-05,3.329062108233191435e-05,3.230942769672731657e-05,3.140150500889275613e-05,3.056576200989276956e-05,2.980484129930485357e-05,2.912318001315181406e-05,2.852452199793552447e-05,2.800931175261444863e-05,2.757254128088487298e-05,2.720264030690627328e-05,2.688186595239419157e-05,2.658836359656443726e-05,2.629968302891516214e-05,2.599712869473863114e-05,2.567000702519528878e-05,2.531870933854414428e-05,2.495570142681591600e-05,2.460388532961326844e-05,2.429238721230433503e-05,2.405047624881206974e-05,2.390086659918387032e-05,2.385393974636104396e-05,2.390434358700556735e-05,1.201548172136033085e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.612790687796299804e-02,7.142271106855520909e-04,3.588968804013742951e-04,2.399082826211353916e-04,1.803954048669818963e-04,1.447316410524916014e-04,1.210060409890205272e-04,1.041054824347834810e-04,9.147064212454379391e-05,8.167851561578497199e-05,7.387478578671259892e-05,6.751569335725508066e-05,6.223898416801044314e-05,5.779443139598343214e-05,5.400409666936465856e-05,5.073838290647767141e-05,4.790090127756224458e-05,4.541847345726431106e-05,4.323425879078232831e-05,4.130289013633684419e-05,3.958700263633154099e-05,3.805482300725211638e-05,3.667863774025747082e-05,3.543401999990423236e-05,3.429969317299549561e-05,3.325786574746531844e-05,3.229481085857409156e-05,3.140141068932255595e-05,3.057336771496475336e-05,2.981082359286154698e-05,2.911723310116028085e-05,2.849750855097895854e-05,2.795565315156114223e-05,2.749229567352337155e-05,2.710266950985808161e-05,2.677559656844243259e-05,2.649390939279107023e-05,2.623647578403878533e-05,2.598162168196338284e-05,2.571135987195913842e-05,2.541552563299875924e-05,2.509479377995874923e-05,2.476167032451703309e-05,2.443892463188590753e-05,2.415549361434419113e-05,2.394052448312894270e-05,2.381676644823359202e-05,1.189740906177703028e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.409911580412575416e-02,7.107938564733797763e-04,3.572914131861301993e-04,2.388930433124497414e-04,1.796689188478575434e-04,1.441751422865311845e-04,1.205609320074099396e-04,1.037388265907782889e-04,9.116233776021796635e-05,8.141558793962823566e-05,7.364847161696922936e-05,6.731977034046776295e-05,6.206872242421694044e-05,5.764590453083406478e-05,5.387374300658423428e-05,5.062277514636346216e-05,4.779670687823066728e-05,4.532258676772104477e-05,4.314406883081607961e-05,4.121662247983115545e-05,3.950404819636434595e-05,3.797594966560253278e-05,3.660598170998997176e-05,3.537077956446479514e-05,3.424950051468889572e-05,3.322388862458867763e-05,3.227872245335490324e-05,3.140244312573733189e-05,3.058770842203523030e-05,2.983160126467601392e-05,2.913525768284077843e-05,2.850277950119130255e-05,2.793945446976320190e-05,2.744949678469978360e-05,2.703370281397975367e-05,2.668753992470758449e-05,2.640020309189226999e-05,2.615505448592698318e-05,2.593160629081046377e-05,2.570885544374839160e-05,2.546940526460092676e-05,2.520350942195118533e-05,2.491204334675588373e-05,2.460751296080343519e-05,2.431256277390649330e-05,2.405599070598187742e-05,1.193344942487487459e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.215845236183627609e-02,7.074912590054654917e-04,3.557539067392688947e-04,2.379249885085394354e-04,1.789793518048431327e-04,1.436494741522090386e-04,1.201425868987746992e-04,1.033959406695032237e-04,9.087540840730539728e-05,8.117200308745626321e-05,7.343973731725447816e-05,6.713993364292455057e-05,6.191337994514602551e-05,5.751153423262668870e-05,5.375724796538991414e-05,5.052119804841474434e-05,4.770710416520643118e-05,4.524205812534352574e-05,4.306992866660157586e-05,4.114668032177074274e-05,3.943694000358337413e-05,3.791143859107463547e-05,3.654513273595836356e-05,3.531591549652338802e-05,3.420387304317204188e-05,3.319104933291340662e-05,3.226165028138568646e-05,3.140256500401129131e-05,3.060401999962704303e-05,2.986013257649113194e-05,2.916911351957081675e-05,2.853290368784781682e-05,2.795612348323220269e-05,2.744436221215527884e-05,2.700201350599528251e-05,2.663003484466122502e-05,2.632412647895582904e-05,2.607384246644617272e-05,2.586303478419701684e-05,2.567178977538772962e-05,2.547967972054095197e-05,2.526979075983470599e-05,2.503269364643620850e-05,2.476938839883005165e-05,2.449234440726185002e-05,1.211204513765437189e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.030205395294136295e-02,7.043271574587430190e-04,3.542884263184737617e-04,2.370068751517473492e-04,1.783287885258609843e-04,1.431563272003677891e-04,1.197524637333682081e-04,1.030781576744746372e-04,9.061113081536417355e-05,8.094901327597751276e-05,7.324980401994613736e-05,6.697733048289195381e-05,6.177395949994865727e-05,5.739209718776573795e-05,5.365509334432346856e-05,5.043381062526748257e-05,4.763196898367498072e-05,4.517660497275812354e-05,4.301160778407510160e-05,4.109315804540024088e-05,3.938638270912055080e-05,3.786282962792751150e-05,3.649854584932083005e-05,3.527265652717370085e-05,3.416640642409488374e-05,3.316265223967660759e-05,3.224578651168978166e-05,3.140203824308496346e-05,3.062004079145418009e-05,2.989149768803844100e-05,2.921172975847378527e-05,2.857987144945663529e-05,2.799851690805651110e-05,2.747270510095385128e-05,2.700827291644405855e-05,2.660977471743059030e-05,2.627833041391711786e-05,2.600987710516567631e-05,2.579431840449496703e-05,2.561596169108114416e-05,2.545540426273246396e-05,2.529270639052511532e-05,2.511133784715842586e-05,2.490209258182234201e-05,1.233301219750531318e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.852641038313752653e-02,7.013102048111499384e-04,3.528994830290564200e-04,2.361417851578996216e-04,1.777195743048572347e-04,1.426976047865607358e-04,1.193921913713710998e-04,1.027869442268731777e-04,9.037088707535077380e-05,8.074796271249536637e-05,7.307999187365055139e-05,6.683323685850229602e-05,6.165164218646884773e-05,5.728860804467751942e-05,5.356805213961178709e-05,5.036108857123301774e-05,4.757146949250049570e-05,4.512614611972689480e-05,4.296891537114176570e-05,4.105597245451281561e-05,3.935266867770537510e-05,3.783105808249232475e-05,3.646799476719089056e-05,3.524365872761902956e-05,3.414046252275241314e-05,3.314233298066448727e-05,3.223437485965623161e-05,3.140290887638865522e-05,3.063583853356350196e-05,2.992324626161477658e-05,2.925806175561069270e-05,2.863660025459104926e-05,2.805875360793412120e-05,2.752764747421600921e-05,2.704866153763849389e-05,2.662784167222144216e-05,2.626989413712209223e-05,2.597610866587400478e-05,2.574266736322026024e-05,2.555981790570687070e-05,2.541229370800673754e-05,2.528114621722455386e-05,2.514684364733102385e-05,1.249657370177013519e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.682834315449110774e-02,6.984499514863093048e-04,3.515920792259989887e-04,2.353331581520261479e-04,1.771543432336462084e-04,1.422754508894158942e-04,1.190635980467590825e-04,1.025239287457190918e-04,9.015618921091265309e-05,8.057030419789440912e-05,7.293172433433733892e-05,6.670904695243078184e-05,6.154776289440849258e-05,5.720228681668207069e-05,5.349715920549251170e-05,5.030381395622648521e-05,4.752609228000095426e-05,4.509087855991431655e-05,4.294183298865326151e-05,4.103504129683137471e-05,3.933587309358423535e-05,3.781661793229830552e-05,3.645464172395637703e-05,3.523092071196069243e-05,3.412888813610384078e-05,3.313357981515995795e-05,3.223109243411434173e-05,3.140837272142896490e-05,3.065333727614049416e-05,2.995528411607469192e-05,2.930550451249504533e-05,2.869794836364901816e-05,2.812975313343740754e-05,2.760143173183922556e-05,2.711654294920148390e-05,2.668074663993699259e-05,2.630027097010312874e-05,2.597997288561693652e-05,2.572132416519020125e-05,2.552076370231884557e-05,2.536888154259567388e-05,2.525081257562940319e-05,1.257400576129246973e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.520498825023068379e-02,6.957569477059931742e-04,3.503717623431038290e-04,2.345848292605748971e-04,1.766360495814135539e-04,1.418922797440167589e-04,1.187687413448678845e-04,1.022909316997808280e-04,8.996870767715053928e-05,8.041762234169908875e-05,7.280654193322710173e-05,6.660627394442436089e-05,6.146379686844537942e-05,5.713453364490020668e-05,5.344368147305976203e-05,5.026305304992154154e-05,4.749664346747681904e-05,4.507131794797818321e-05,4.293060619965378532e-05,4.103042780416571423e-05,3.933603778004820487e-05,3.781975271837116539e-05,3.645918572726087963e-05,3.523582908066827878e-05,3.413390055064392369e-05,3.313942411083712296e-05,3.223955216004629684e-05,3.142215490561108243e-05,3.067570187189724482e-05,2.998944005224687324e-05,2.935383481342835815e-05,2.876118890899261336e-05,2.820630187500536062e-05,2.768699045103637792e-05,2.720427595103643793e-05,2.676207034179109982e-05,2.636626660386451185e-05,2.602325771481866419e-05,2.573805602724865325e-05,2.551233152271839520e-05,2.534279494810942707e-05,1.261019036720676443e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.365378224365971838e-02,6.932428650745420034e-04,3.492446886393515623e-04,2.339010733916520584e-04,1.761680035405928520e-04,1.415508083297559389e-04,1.185099402001724774e-04,1.020899979561888822e-04,8.981030309643584409e-05,8.029166213436805355e-05,7.270612407799598371e-05,6.652656129478199494e-05,6.140135784860085305e-05,5.708691372081050924e-05,5.340909342459916891e-05,5.024013070513790903e-05,4.748423467788369471e-05,4.506831146726800240e-05,4.293579900530172192e-05,4.104244603407664142e-05,3.935332608387307970e-05,3.784064316210661132e-05,3.648204829484225390e-05,3.525929180131502671e-05,3.415710992669845924e-05,3.316229870626998357e-05,3.226296805474837949e-05,3.144799613517386486e-05,3.070671675055625951e-05,3.002886878014824644e-05,2.940481540210264838e-05,2.882600329185419714e-05,2.828558311304442679e-05,2.777906158614047694e-05,2.730481505648713739e-05,2.686427938330085920e-05,2.646165425842397740e-05,2.610302925615795220e-05,2.579495179833310523e-05,2.554259900307387474e-05,1.267392925942960182e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.217245163253703522e-02,6.909206393037299956e-04,3.482176984328826585e-04,2.332866574252226888e-04,1.757539126651550758e-04,1.412540928944310795e-04,1.182898098076574331e-04,1.019234316455031470e-04,8.968306103350252672e-05,8.019436205336639794e-05,7.263231765156681217e-05,6.647170333499477209e-05,6.136220743135224591e-05,5.706115368774663957e-05,5.339506158887967312e-05,5.023660785353763029e-05,4.749026274866086946e-05,4.508303271669696142e-05,4.295831867408034000e-05,4.107172882499890817e-05,3.938814096013087951e-05,3.787957117600363068e-05,3.652356381198671771e-05,3.530191833788106064e-05,3.419963830244840880e-05,3.320403879906892719e-05,3.230398880998054288e-05,3.148929548030371373e-05,3.075025826970063123e-05,3.007742988604018706e-05,2.946161544097571018e-05,2.889411990750739682e-05,2.836721759504631877e-05,2.787477037164293327e-05,2.741287216619785904e-05,2.698035786559370148e-05,2.657899894257289555e-05,2.621322874418861740e-05,2.588930503470175058e-05,1.280696238394547847e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
