1.494666445119437049e+04,6.122199389559420268e+01,3.063149618835869603e+01,2.043507917625195347e+01,1.534785905215004576e+01,1.230446074751496255e+01,1.028239773236726862e+01,8.843462696000965906e+00,7.768626747954875178e+00,6.936273360849357417e+00,6.273482303486660250e+00,5.733886107576767088e+00,5.286599861225582231e+00,4.910261737931486792e+00,4.589628632133449848e+00,4.313534281667289250e+00,4.073613614064920618e+00,3.863477690417179922e+00,3.678163930214989996e+00,3.513760139909508862e+00,3.367141473752751857e+00,3.235782654789904900e+00,3.117621489839494942e+00,3.010958053227352771e+00,2.914379125883904464e+00,2.826700811154359894e+00,2.746924428506204663e+00,2.674202239150210492e+00,2.607810543172751849e+00,2.547128367302216034e+00,2.491620437968395940e+00,2.440823471695904967e+00,2.394335057295879032e+00,2.351804580577805837e+00,2.312925771871581659e+00,2.277430552886161585e+00,2.245083931612271488e+00,2.215679748621228295e+00,2.189037119849395641e+00,2.164997453106064285e+00,2.143421940503429379e+00,2.124189448531680124e+00,2.107194742884022531e+00,2.092346997339545212e+00,2.079568545768628596e+00,2.068793844197756027e+00,2.059968616295529742e+00,2.053049160961413655e+00,1.024000902589373929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.473181953396125209e+04,6.150738044325893839e+01,3.077686726725728050e+01,2.053269555259014467e+01,1.542130368256783157e+01,1.236327409711014802e+01,1.033138669237364482e+01,8.885390032832207297e+00,7.805227242604897420e+00,6.968708004498593844e+00,6.302566443106474736e+00,5.760214372064575095e+00,5.310619279585468533e+00,4.932316868246340746e+00,4.609990649856268163e+00,4.332420418241595073e+00,4.091200550137391367e+00,3.879911028774241544e+00,3.693565049920681354e+00,3.528231255253044374e+00,3.380769434330022527e+00,3.248641844878137341e+00,3.129776071656894754e+00,3.022463724489006687e+00,2.925284512539890525e+00,2.837048582471219049e+00,2.756752198270831400e+00,2.683543300294703116e+00,2.616694471325449634e+00,2.555581520214444957e+00,2.499666371482064609e+00,2.448483288251678047e+00,2.401627699485714196e+00,2.358747079604337493e+00,2.319533458764293954e+00,2.283717238775272218e+00,2.251062062152718646e+00,2.221360536700651700e+00,2.194430659940191042e+00,2.170112819989002073e+00,2.148267274571137975e+00,2.128772029459788495e+00,2.111521053125469116e+00,2.096422776644912833e+00,2.083398837749032229e+00,2.072383035808996077e+00,2.063320471011760748e+00,1.028083423151175957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.452819975973620058e+04,6.180750677472291699e+01,3.092996335353645065e+01,2.063568160177691979e+01,1.549893648848550676e+01,1.242556540985439639e+01,1.038337963072818049e+01,8.929982609068218835e+00,7.844238902262096857e+00,7.003356262193753068e+00,6.333706264271505404e+00,5.788469235246502365e+00,5.336457877795289129e+00,4.956100445005814592e+00,4.632003507514554919e+00,4.352890304007811295e+00,4.110312701104366084e+00,3.897818105267031097e+00,3.710394322370174969e+00,3.544089908475560158e+00,3.395748551729402820e+00,3.262819448199584471e+00,3.143219472799207104e+00,3.035231368076119818e+00,2.937427436009479642e+00,2.848611585070435659e+00,2.767774785831726092e+00,2.694060455384613029e+00,2.626737286007008620e+00,2.565177719682255830e+00,2.508840750254675900e+00,2.457258075701473921e+00,2.410022867816037806e+00,2.366780604603993421e+00,2.327221541551571349e+00,2.291074495116701026e+00,2.258101684679604926e+00,2.228094434353563358e+00,2.200869578176902763e+00,2.176266444643374598e+00,2.154144321715171451e+00,2.134380323177749617e+00,2.116867592747167848e+00,2.101513794698620430e+00,2.088239849676726045e+00,2.076978882327400910e+00,1.033837676942947814e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.433541070809973462e+04,6.212333473561775321e+01,3.109127376528843811e+01,2.074436747773553336e+01,1.558100754760279294e+01,1.249153652014373783e+01,1.043854612050183839e+01,8.977386894309800525e+00,7.885790827841582917e+00,7.040333694773147855e+00,6.367006470603609358e+00,5.818746496239829646e+00,5.364204015840508433e+00,4.981694516705831077e+00,4.655743828304387044e+00,4.375015845842390227e+00,4.131017833494645686e+00,3.917263020261491313e+00,3.728712576724232619e+00,3.561393989891934453e+00,3.412134059655032914e+00,3.278368283464457633e+00,3.158002305329090209e+00,3.049309570234384648e+00,2.950854614597833159e+00,2.861434807894176480e+00,2.780035573003014626e+00,2.705795587407231917e+00,2.637979467718343241e+00,2.575956129722472010e+00,2.519181498822395948e+00,2.467184588217888663e+00,2.419556208260526198e+00,2.375939749360514774e+00,2.336023612373276492e+00,2.299534958101625115e+00,2.266234520823393161e+00,2.235912286208219690e+00,2.208383876322268957e+00,2.183487517014137680e+00,2.161081488279272378e+00,2.141041978005577384e+00,2.123261275129216585e+00,2.107646250655430542e+00,2.094117084955530395e+00,1.041303103895387494e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.415310562292582108e+04,6.245591923749768881e+01,3.126133636008933436e+01,2.085911719753211457e+01,1.566779350594911335e+01,1.256141145723724861e+01,1.049707501125181963e+01,9.027766547666397301e+00,7.930027743123024386e+00,7.079770266800601952e+00,6.402585193998903357e+00,5.851154584508165613e+00,5.393958019471593701e+00,5.009192535745686570e+00,4.681299158279124129e+00,4.398879457167117479e+00,4.153393856731966594e+00,3.938319696790963054e+00,3.748590180817149786e+00,3.580210675054090963e+00,3.429990249628533938e+00,3.295350022122773836e+00,3.174183848305776490e+00,3.064755415310643105e+00,2.965621110587441489e+00,2.875571442761370555e+00,2.793586014916121130e+00,2.718798533386805438e+00,2.650469340919908490e+00,2.587963656518891042e+00,2.530734189596920203e+00,2.478307140386256435e+00,2.430270845987632544e+00,2.386266511362321818e+00,2.345980596843386667e+00,2.309138531992399379e+00,2.275499499310985829e+00,2.244852087079582947e+00,2.217010653163341782e+00,2.191812274392511473e+00,2.169114181555600762e+00,2.148791599942998953e+00,2.130735931077750056e+00,2.114853223756840261e+00,1.050531446269874269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398098346150675025e+04,6.280641814400296852e+01,3.144074291534701615e+01,2.098033233536848741e+01,1.575960040050129685e+01,1.263543874399115019e+01,1.055917638000147107e+01,9.081304121312236077e+00,7.977111513182651770e+00,7.121811721167397913e+00,6.440575254182637543e+00,5.885815725240938434e+00,5.425833267031756613e+00,5.038700378706812977e+00,4.708768929501931488e+00,4.424574971509553478e+00,4.177529693222139073e+00,3.961072712206151092e+00,3.770107838563632185e+00,3.600617191443131304e+00,3.449391209961773175e+00,3.313835902182189042e+00,3.191832738661098734e+00,3.081635155611548882e+00,2.981790980764908561e+00,2.891083517047933871e+00,2.808486256168170936e+00,2.733127685167669796e+00,2.664263660484804230e+00,2.601255521463444076e+00,2.543552603308951277e+00,2.490678155775571057e+00,2.442217922710942624e+00,2.397810818527716492e+00,2.357141270703273506e+00,2.319932896224585317e+00,2.285943254006966185e+00,2.254959471405340476e+00,2.226794585753114841e+00,2.201284474819448889e+00,2.178285275646696384e+00,2.157671211231781072e+00,2.139332760289911484e+00,1.061587558942099996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.381878745789306049e+04,6.317610387924407434e+01,3.163014527055394609e+01,2.110845625628813593e+01,1.585676691579827491e+01,1.271389406279277345e+01,1.062508380286483245e+01,9.138203050567959451e+00,8.027222923423655843e+00,7.166621194001939976e+00,6.481125642296964529e+00,5.922867315440029756e+00,5.459957475888274736e+00,5.070337556845569082e+00,4.738265605371425160e+00,4.452208731274933662e+00,4.203526317567325421e+00,3.985618293591742578e+00,3.793357546375189404e+00,3.622701739922678410e+00,3.470421715675602314e+00,3.333907589527480120e+00,3.211027806452205535e+00,3.100025022790441120e+00,2.999438065868305081e+00,2.908042662891508368e+00,2.824805881287227649e+00,2.748850722476674058e+00,2.679428328549400273e+00,2.615895962856368495e+00,2.557699416503148804e+00,2.504358841070543296e+00,2.455457258212097482e+00,2.410631178799617302e+00,2.369562898112536953e+00,2.331974132975381586e+00,2.297620741307525360e+00,2.266288320981673987e+00,2.237788527968014751e+00,2.211955986898693105e+00,2.188645692912341012e+00,2.167730823754405733e+00,1.074550448483609699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.366630419183628692e+04,6.356637693040195813e+01,3.183026239387809753e+01,2.124397899173125737e+01,1.595966814759333197e+01,1.279708334714049833e+01,1.069505699713791813e+01,9.198689974485722232e+00,8.080563758862481905e+00,7.214381106179452274e+00,6.524403262104970125e+00,5.962463542064766919e+00,5.496474217948299490e+00,5.104238644690807902e+00,4.769916034642557534e+00,4.481900877062107824e+00,4.231497989196710385e+00,4.012065500314981215e+00,3.818443731128275953e+00,3.646564592757735035e+00,3.493178290503296868e+00,3.355658207277572913e+00,3.231859074478779625e+00,3.120012200250229295e+00,3.018646937984625023e+00,2.926531041528192212e+00,2.842624817730528886e+00,2.766045496115754787e+00,2.696039259269177535e+00,2.631959083449928904e+00,2.573247032965369385e+00,2.519420002362055211e+00,2.470058152371327420e+00,2.424795468704437962e+00,2.383312007451396042e+00,2.345327490867479270e+00,2.310595992359907758e+00,2.278901506277491329e+00,2.250054241462974947e+00,2.223887510900693254e+00,2.200255115682768103e+00,1.089514570880112387e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352336316613347481e+04,6.397878150490215177e+01,3.204188854503604489e+01,2.138744287436860603e+01,1.606871996177677531e+01,1.288534637049723486e+01,1.076938489501496754e+01,9.263017440870170205e+00,8.137359232270997111e+00,7.265295375908193520e+00,6.570594969990727563e+00,6.004777280714295173e+00,5.535544700481896285e+00,5.140554961055423533e+00,4.803863046808523052e+00,4.513786868761884286e+00,4.261573708400356431e+00,4.040537622587445199e+00,3.845484597580791863e+00,3.672319395212762849e+00,3.517770467196584150e+00,3.379193558676864662e+00,3.254428947105775904e+00,3.141695980804518840e+00,3.039514029591316557e+00,2.946642445951018097e+00,2.862034414139523086e+00,2.784801083575179081e+00,2.714183413365006015e+00,2.649529865339772972e+00,2.590278580227014515e+00,2.535943024403106705e+00,2.486100348197149312e+00,2.440381881074121573e+00,2.398465324564304169e+00,2.360068304489522539e+00,2.324943019556734658e+00,2.292871780554337935e+00,2.263663278032169490e+00,2.237149449944400459e+00,1.106591423400979268e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.338983690723180553e+04,6.441502368604771789e+01,3.226590273236879369e+01,2.153944907029532629e+01,1.618438405473653319e+01,1.297906091953068675e+01,1.084838922359638858e+01,9.331467061663008877e+00,8.197860820619151667e+00,7.319592006822471575e+00,6.619909964183467999e+00,6.050002322001861721e+00,5.577349856677722428e+00,5.179456544576245491e+00,4.840267328975066619e+00,4.548019276848876302e+00,4.293898932670659363e+00,4.071173831613441152e+00,3.874613719625471742e+00,3.700094704056222650e+00,3.544322278504827395e+00,3.404633575025062253e+00,3.278853619007275899e+00,3.165189139592712309e+00,3.062148973577929034e+00,2.968483610619871982e+00,2.883138722021844291e+00,2.805219044719005517e+00,2.733960029627957589e+00,2.668705378918987403e+00,2.608889097435154625e+00,2.554021038716784986e+00,2.503675181363320679e+00,2.457480057085413172e+00,2.415110888269908607e+00,2.376283094254268313e+00,2.340746901544373149e+00,2.308282850767188421e+00,2.278698037097302453e+00,1.125911477364869295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.326564161715324917e+04,6.487699252065414157e+01,3.250327970032722646e+01,2.170066517382359805e+01,1.630717384344424659e+01,1.307864765767428672e+01,1.093242868228512066e+01,9.404353199261567653e+00,8.262349582535975401e+00,7.377526118214992934e+00,6.672582584979697806e+00,6.098355983423129345e+00,5.622092800424469239e+00,5.221134475474260128e+00,4.879309633516911049e+00,4.584769891073833925e+00,4.328637598735006087e+00,4.104131125098002819e+00,3.905981917721284447e+00,3.730035804030161106e+00,3.572974018730685764e+00,3.432114027502221720e+00,3.305264741736273493e+00,3.190619559284043394e+00,3.086676190485601712e+00,2.992175763727619842e+00,2.906056015689121530e+00,2.827414911745934400e+00,2.755482087004205383e+00,2.689596218972861053e+00,2.629186947156164411e+00,2.573760312643216253e+00,2.522886947886462394e+00,2.476192433822582917e+00,2.433349378943167274e+00,2.394070877027281163e+00,2.358105076832350822e+00,2.325230655010992464e+00,1.147626513892876732e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
