2.002034345551105890e-02,1.535259452448085236e-05,1.535259454763109629e-05,1.535259457030405410e-05,1.535259459249959025e-05,1.535259461421800968e-05,1.535259463545873642e-05,1.535259465622260393e-05,1.535259467650885328e-05,1.535259469631772503e-05,1.535259471564909381e-05,1.535259473450444702e-05,1.535259475288056253e-05,1.535259477077991370e-05,1.535259478820351695e-05,1.535259480514745560e-05,1.535259482161538207e-05,1.535259483760684912e-05,1.535259485311794007e-05,1.535259486815633581e-05,1.535259488270943588e-05,1.535259489679837884e-05,1.535259491039705235e-05,1.535259492352293240e-05,1.535259493617442656e-05,1.535259494834373197e-05,1.535259496004319160e-05,1.535259497125526169e-05,1.535259498199487374e-05,1.535259499225968656e-05,1.535259500204731828e-05,1.535259501134944089e-05,1.535259502018413005e-05,1.535259502853362519e-05,1.535259503641339652e-05,1.535259504381156863e-05,1.535259505072815846e-05,1.535259505717796876e-05,1.535259506314141952e-05,1.535259506863193452e-05,1.535259507363987113e-05,1.535259507818044207e-05,1.535259508223476188e-05,1.535259508581371325e-05,1.535259508892035567e-05,1.535259509153761293e-05,1.535259509369599180e-05,1.535259509535817537e-05,1.535259509655600532e-05,1.535259509726931887e-05,7.676297548755634374e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.958118904703395891e-02,1.535163240276823021e-05,1.535165206102767296e-05,1.535167171881078504e-05,1.535169137611743092e-05,1.535171103294791554e-05,1.535173068930166629e-05,1.535175034517949295e-05,1.535177000058068062e-05,1.535178965550543936e-05,1.535180930995366075e-05,1.535182896392677459e-05,1.535184861742167056e-05,1.535186827044073731e-05,1.535188792298496416e-05,1.535190757505054964e-05,1.535192722664103772e-05,1.535194687775600150e-05,1.535196652839162257e-05,1.535198617855539885e-05,1.535200582823498738e-05,1.535202547745112691e-05,1.535204512617820656e-05,1.535206477443334656e-05,1.535208442221501208e-05,1.535210406951552223e-05,1.535212371634702685e-05,1.535214336269226002e-05,1.535216300856590251e-05,1.535218265396567412e-05,1.535220229888918620e-05,1.535222194332835807e-05,1.535224158730071314e-05,1.535226123078921588e-05,1.535228087380855047e-05,1.535230051634756994e-05,1.535232015840578979e-05,1.535233979999825672e-05,1.535235944110516031e-05,1.535237908174048001e-05,1.535239872189365839e-05,1.535241836158077552e-05,1.535243800078243774e-05,1.535245763950997836e-05,1.535247727776538958e-05,1.535249691553368232e-05,1.535251655284247324e-05,1.535253618965765402e-05,1.535255582600763752e-05,7.676287730938165065e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.915990472112934564e-02,1.535067028287133838e-05,1.535070957614734842e-05,1.535074886894988400e-05,1.535078816127882312e-05,1.535082745313445717e-05,1.535086674451623389e-05,1.535090603542495287e-05,1.535094532585988905e-05,1.535098461582126944e-05,1.535102390530897884e-05,1.535106319432442333e-05,1.535110248286455359e-05,1.535114177093170403e-05,1.535118105852685045e-05,1.535122034564626929e-05,1.535125963229341643e-05,1.535129891846790225e-05,1.535133820416596592e-05,1.535137748939495629e-05,1.535141677414278452e-05,1.535145605842976583e-05,1.535149534223081112e-05,1.535153462556268148e-05,1.535157390842390983e-05,1.535161319080691693e-05,1.535165247272367645e-05,1.535169175415717317e-05,1.535173103512187104e-05,1.535177031561551356e-05,1.535180959563582051e-05,1.535184887517465361e-05,1.535188815424954982e-05,1.535192743284339570e-05,1.535196671097100075e-05,1.535200598862109607e-05,1.535204526579338010e-05,1.535208454250254717e-05,1.535212381872933576e-05,1.535216309448704427e-05,1.535220236976577937e-05,1.535224164458111291e-05,1.535228091891410862e-05,1.535232019277531375e-05,1.535235946616817743e-05,1.535239873907563363e-05,1.535243801152767071e-05,1.535247728348755115e-05,7.676258277493504099e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.875545681907025974e-02,1.534970816479011248e-05,1.534976709299004476e-05,1.534982602072127982e-05,1.534988494798369908e-05,1.534994387477757699e-05,1.535000280110238838e-05,1.535006172695889558e-05,1.535012065234641081e-05,1.535017957726515089e-05,1.535023850171498709e-05,1.535029742569730854e-05,1.535035634920913367e-05,1.535041527225273933e-05,1.535047419482908434e-05,1.535053311693452307e-05,1.535059203857245383e-05,1.535065095974246665e-05,1.535070988044090235e-05,1.535076880067494037e-05,1.535082772043274937e-05,1.535088663973424139e-05,1.535094555855480165e-05,1.535100447691088631e-05,1.535106339480104865e-05,1.535112231221784493e-05,1.535118122917305568e-05,1.535124014564994015e-05,1.535129906166271156e-05,1.535135797720918794e-05,1.535141689228706875e-05,1.535147580688841221e-05,1.535153472103040293e-05,1.535159363469627304e-05,1.535165254790054408e-05,1.535171146063216396e-05,1.535177037289072610e-05,1.535182928469098920e-05,1.535188819601352911e-05,1.535194710687189497e-05,1.535200601725601386e-05,1.535206492718155927e-05,1.535212383662925613e-05,1.535218274561056648e-05,1.535224165412743172e-05,1.535230056216466626e-05,1.535235946975006970e-05,7.676209188424846486e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.836688860374715432e-02,1.534874604852465079e-05,1.534882461155587377e-05,1.534890317412507415e-05,1.534898173623214690e-05,1.534906029787736647e-05,1.534913885906021448e-05,1.534921741978142274e-05,1.534929598004034076e-05,1.534937453983715826e-05,1.534945309917178037e-05,1.534953165804551830e-05,1.534961021645550231e-05,1.534968877440394822e-05,1.534976733189176746e-05,1.534984588891542619e-05,1.534992444547822785e-05,1.535000300157977603e-05,1.535008155721650979e-05,1.535016011239542902e-05,1.535023866710495647e-05,1.535031722136460778e-05,1.535039577515026285e-05,1.535047432847803223e-05,1.535055288134650647e-05,1.535063143374839768e-05,1.535070998569526280e-05,1.535078853717063889e-05,1.535086708818850877e-05,1.535094563874672775e-05,1.535102418884306982e-05,1.535110273846963049e-05,1.535118128764342832e-05,1.535125983634785809e-05,1.535133838459730920e-05,1.535141693238081426e-05,1.535149547969805140e-05,1.535157402656346762e-05,1.535165257295803516e-05,1.535173111889501856e-05,1.535180966436453464e-05,1.535188820938189437e-05,1.535196675392857144e-05,1.535204529801495048e-05,1.535212384164421972e-05,1.535220238479977054e-05,7.676140463755629626e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.799331326292310032e-02,1.534778393407483472e-05,1.534788213184469993e-05,1.534798032916114501e-05,1.534807852602406493e-05,1.534817672243371381e-05,1.534827491838959698e-05,1.534837311389242255e-05,1.534847130894156372e-05,1.534856950353719328e-05,1.534866769767923332e-05,1.534876589136895437e-05,1.534886408460356801e-05,1.534896227738520875e-05,1.534906046971479140e-05,1.534915866158886345e-05,1.534925685301064024e-05,1.534935504397975584e-05,1.534945323449268999e-05,1.534955142455632737e-05,1.534964961415931096e-05,1.534974780332078371e-05,1.534984599201708291e-05,1.534994418026400402e-05,1.535004236806018164e-05,1.535014055539846002e-05,1.535023874229018263e-05,1.535033692871915758e-05,1.535043511469916103e-05,1.535053330022807539e-05,1.535063148530370176e-05,1.535072966991825083e-05,1.535082785408849385e-05,1.535092603779807970e-05,1.535102422106117076e-05,1.535112240386699617e-05,1.535122058621513579e-05,1.535131876812000274e-05,1.535141694956266076e-05,1.535151513055634388e-05,1.535161331109107067e-05,1.535171149118240959e-05,1.535180967081136677e-05,1.535190784998902820e-05,1.535200602871763002e-05,7.676052103490964518e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.763390766216839378e-02,1.534682182144078285e-05,1.534693965385665877e-05,1.534705748582961438e-05,1.534717531735955821e-05,1.534729314844672065e-05,1.534741097909064769e-05,1.534752880929199663e-05,1.534764663905018132e-05,1.534776446836536438e-05,1.534788229723746790e-05,1.534800012566772177e-05,1.534811795365341547e-05,1.534823578119663272e-05,1.534835360829826120e-05,1.534847143495493988e-05,1.534858926116979602e-05,1.534870708694247384e-05,1.534882491226955136e-05,1.534894273715773705e-05,1.534906056159593480e-05,1.534917838560286404e-05,1.534929620915537703e-05,1.534941403226893384e-05,1.534953185494219953e-05,1.534964967716814712e-05,1.534976749895792695e-05,1.534988532029563852e-05,1.535000314119478016e-05,1.535012096165331558e-05,1.535023878166906622e-05,1.535035660123435796e-05,1.535047442036572828e-05,1.535059223904700900e-05,1.535071005729226766e-05,1.535082787509076387e-05,1.535094569244215882e-05,1.535106350936066234e-05,1.535118132582756516e-05,1.535129914185590143e-05,1.535141695743594720e-05,1.535153477258285420e-05,1.535165258727819100e-05,1.535177040153241337e-05,7.675944107674263292e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.728790675540783570e-02,1.534585971062239014e-05,1.534599717759163847e-05,1.534613464413038739e-05,1.534627211023853525e-05,1.534640957591631923e-05,1.534654704116327853e-05,1.534668450598007384e-05,1.534682197036612241e-05,1.534695943432158686e-05,1.534709689784638249e-05,1.534723436094172564e-05,1.534737182360497017e-05,1.534750928583813204e-05,1.534764674764208875e-05,1.534778420901356400e-05,1.534792166995560710e-05,1.534805913046786906e-05,1.534819659054700242e-05,1.534833405019957338e-05,1.534847150941470942e-05,1.534860896821076066e-05,1.534874642656505034e-05,1.534888388449270986e-05,1.534902134199244832e-05,1.534915879905735396e-05,1.534929625569840769e-05,1.534943371189994280e-05,1.534957116767526788e-05,1.534970862302235682e-05,1.534984607793909542e-05,1.534998353241787394e-05,1.535012098647501978e-05,1.535025844009460874e-05,1.535039589329046777e-05,1.535053334605205978e-05,1.535067079837900192e-05,1.535080825028536849e-05,1.535094570175259929e-05,1.535108315279371492e-05,1.535122060339888980e-05,1.535135805358339085e-05,1.535149550332863755e-05,7.675816476322717331e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.695459857371422324e-02,1.534489760161972775e-05,1.534505470304971020e-05,1.534521180406352164e-05,1.534536890466104688e-05,1.534552600484253665e-05,1.534568310460753692e-05,1.534584020395669146e-05,1.534599730288942426e-05,1.534615440140590814e-05,1.534631149950604483e-05,1.534646859719103373e-05,1.534662569445828292e-05,1.534678279130977107e-05,1.534693988774634522e-05,1.534709698376480696e-05,1.534725407936813447e-05,1.534741117455599231e-05,1.534756826932510417e-05,1.534772536368188717e-05,1.534788245761571952e-05,1.534803955114455491e-05,1.534819664424617061e-05,1.534835373693540323e-05,1.534851082921098901e-05,1.534866792106616185e-05,1.534882501251168583e-05,1.534898210353217546e-05,1.534913919414069536e-05,1.534929628433527027e-05,1.534945337411381986e-05,1.534961046346884620e-05,1.534976755241644630e-05,1.534992464094089585e-05,1.535008172905587273e-05,1.535023881675093472e-05,1.535039590402572269e-05,1.535055299089414828e-05,1.535071007733788850e-05,1.535086716336973354e-05,1.535102424898007465e-05,1.535118133418391788e-05,7.675669209481517536e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.663331972374188644e-02,1.534393549443277197e-05,1.534411223023085362e-05,1.534428896562898664e-05,1.534446570062708294e-05,1.534464243522536952e-05,1.534481916942341271e-05,1.534499590322183592e-05,1.534517263662007672e-05,1.534534936961830790e-05,1.534552610221643121e-05,1.534570283441560878e-05,1.534587956621333678e-05,1.534605629761152273e-05,1.534623302861098655e-05,1.534640975920863149e-05,1.534658648940734425e-05,1.534676321920681310e-05,1.534693994860383289e-05,1.534711667760466487e-05,1.534729340619892104e-05,1.534747013440418919e-05,1.534764686219870395e-05,1.534782358959698348e-05,1.534800031659781821e-05,1.534817704319453691e-05,1.534835376939774104e-05,1.534853049519228565e-05,1.534870722059102533e-05,1.534888394559202543e-05,1.534906067019324293e-05,1.534923739438726797e-05,1.534941411818996717e-05,1.534959084158585678e-05,1.534976756458841817e-05,1.534994428718736159e-05,1.535012100938229739e-05,1.535029773118701528e-05,1.535047445258334132e-05,1.535065117358401488e-05,1.535082789417940011e-05,7.675502307192266777e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.632345133634241843e-02,1.534297338906150245e-05,1.534316975913503823e-05,1.534336612882677899e-05,1.534356249813662308e-05,1.534375886706480091e-05,1.534395523561089911e-05,1.534415160377550045e-05,1.534434797155807638e-05,1.534454433895878614e-05,1.534474070597754503e-05,1.534493707261546774e-05,1.534513343887012498e-05,1.534532980474336667e-05,1.534552617023600936e-05,1.534572253534503082e-05,1.534591890007323305e-05,1.534611526442031449e-05,1.534631162838316146e-05,1.534650799196787260e-05,1.534670435516431399e-05,1.534690071798965670e-05,1.534709708042264020e-05,1.534729344247744382e-05,1.534748980415289187e-05,1.534768616544245881e-05,1.534788252635653944e-05,1.534807888688025985e-05,1.534827524702624422e-05,1.534847160679259859e-05,1.534866796617732058e-05,1.534886432517310197e-05,1.534906068379557901e-05,1.534925704202948137e-05,1.534945339988812781e-05,1.534964975736132344e-05,1.534984611444872266e-05,1.535004247116393899e-05,1.535023882748900179e-05,1.535043518343649118e-05,7.675315769498460195e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
